area_id,areaname,ceiling,cloud_cover,condition,dew_point,humidity,pressure,province,temperature,timestamp,url,uv_index,visibility,wind,wind_gust
3431703,Kedopok,5547 m,97%,Cloudy,21°,60%,1007.70 mbar,East Java,29°,12:02 PM,https://www.accuweather.com/en/id/Kedopok/3431703/current-weather/3431703,4 Moderate,10 km,WNW at 9 km/h,12 km/h
203180,Kediri,5517 m,72%,Clouds and sun,22°,64%,1009.00 mbar,East Java,30°,12:02 PM,https://www.accuweather.com/en/id/Kediri/203180/current-weather/203180,7 High,10 km,W at 8 km/h,10 km/h
1705416,Kebraon,6005 m,95%,Cloudy,24°,68%,1007.70 mbar,East Java,30°,12:02 PM,https://www.accuweather.com/en/id/Kebraon/1705416/current-weather/1705416,4 Moderate,10 km,NNW at 10 km/h,13 km/h
3462248,Kebonsari,6005 m,78%,Mostly cloudy,23°,70%,1008.60 mbar,East Java,29°,12:02 PM,https://www.accuweather.com/en/id/Kebonsari/3462248/current-weather/3462248,6 High,16 km,WSW at 18 km/h,20 km/h
3431709,Kartoharjo,5974 m,91%,Cloudy,23°,68%,1008.00 mbar,East Java,30°,12:02 PM,https://www.accuweather.com/en/id/Kartoharjo/3431709/current-weather/3431709,5 Moderate,10 km,NNW at 10 km/h,13 km/h
684930,Kali Rungkut,6005 m,95%,Cloudy,24°,68%,1007.70 mbar,East Java,30°,12:02 PM,https://www.accuweather.com/en/id/Kali-Rungkut/684930/current-weather/684930,4 Moderate,10 km,NNW at 10 km/h,13 km/h
1900831,Junrejo,0 m,68%,Clouds and sun,20°,63%,1008.90 mbar,East Java,28°,12:02 PM,https://www.accuweather.com/en/id/Junrejo/1900831/current-weather/1900831,4 Moderate,16 km,W at 23 km/h,25 km/h
1685907,Kanigaran,5547 m,97%,Cloudy,21°,60%,1007.70 mbar,East Java,29°,12:02 PM,https://www.accuweather.com/en/id/Kanigaran/1685907/current-weather/1685907,4 Moderate,10 km,WNW at 9 km/h,12 km/h
203179,Jember,6005 m,78%,Mostly cloudy,23°,70%,1008.60 mbar,East Java,29°,12:02 PM,https://www.accuweather.com/en/id/Jember/203179/current-weather/203179,6 High,16 km,WSW at 18 km/h,20 km/h
3431711,Jambangan,6005 m,95%,Cloudy,24°,68%,1007.70 mbar,East Java,30°,12:02 PM,https://www.accuweather.com/en/id/Jambangan/3431711/current-weather/3431711,4 Moderate,10 km,NNW at 10 km/h,13 km/h
685755,Gubeng,6005 m,96%,Cloudy,25°,69%,1007.70 mbar,East Java,31°,12:02 PM,https://www.accuweather.com/en/id/Gubeng/685755/current-weather/685755,4 Moderate,10 km,WNW at 12 km/h,15 km/h
203166,Gresik,6005 m,96%,Cloudy,25°,69%,1007.70 mbar,East Java,31°,12:02 PM,https://www.accuweather.com/en/id/Gresik/203166/current-weather/203166,4 Moderate,10 km,WNW at 12 km/h,15 km/h
3431702,Kademangan,5547 m,97%,Cloudy,21°,60%,1007.70 mbar,East Java,29°,12:02 PM,https://www.accuweather.com/en/id/Kademangan/3431702/current-weather/3431702,4 Moderate,10 km,WNW at 9 km/h,12 km/h
3431712,Gunung Anyar,6005 m,95%,Cloudy,24°,68%,1007.70 mbar,East Java,30°,12:02 PM,https://www.accuweather.com/en/id/Gunung-Anyar/3431712/current-weather/3431712,4 Moderate,10 km,NNW at 10 km/h,13 km/h
1988135,Genteng,6005 m,96%,Cloudy,25°,69%,1007.70 mbar,East Java,31°,12:02 PM,https://www.accuweather.com/en/id/Genteng/1988135/current-weather/1988135,4 Moderate,10 km,WNW at 12 km/h,15 km/h
2015649,Gadingrejo,6005 m,92%,Cloudy,22°,61%,1007.70 mbar,East Java,31°,12:02 PM,https://www.accuweather.com/en/id/Gadingrejo/2015649/current-weather/2015649,5 Moderate,10 km,NNW at 10 km/h,13 km/h
2018148,Gayungan,6005 m,95%,Cloudy,24°,68%,1007.70 mbar,East Java,30°,12:02 PM,https://www.accuweather.com/en/id/Gayungan/2018148/current-weather/2018148,4 Moderate,10 km,NNW at 10 km/h,13 km/h
3462252,Gebang,6005 m,78%,Mostly cloudy,23°,70%,1008.60 mbar,East Java,29°,12:02 PM,https://www.accuweather.com/en/id/Gebang/3462252/current-weather/3462252,6 High,16 km,WSW at 18 km/h,20 km/h
203201,Genteng,7041 m,51%,Clouds and sun,23°,57%,1008.60 mbar,East Java,32°,12:02 PM,https://www.accuweather.com/en/id/Genteng/203201/current-weather/203201,11 Extreme,16 km,SE at 19 km/h,21 km/h
3466358,Gading,6005 m,96%,Cloudy,25°,69%,1007.70 mbar,East Java,31°,12:02 PM,https://www.accuweather.com/en/id/Gading/3466358/current-weather/3466358,4 Moderate,10 km,WNW at 12 km/h,15 km/h
203263,Cerme,6005 m,96%,Cloudy,25°,69%,1007.70 mbar,East Java,31°,12:02 PM,https://www.accuweather.com/en/id/Cerme/203263/current-weather/203263,4 Moderate,10 km,WNW at 12 km/h,15 km/h
1900879,Bunulrejo,0 m,68%,Clouds and sun,20°,63%,1008.90 mbar,East Java,28°,12:02 PM,https://www.accuweather.com/en/id/Bunulrejo/1900879/current-weather/1900879,4 Moderate,16 km,W at 23 km/h,25 km/h
1705457,Dukuh Pakis,6005 m,96%,Cloudy,25°,69%,1007.70 mbar,East Java,31°,12:02 PM,https://www.accuweather.com/en/id/Dukuh-Pakis/1705457/current-weather/1705457,4 Moderate,10 km,WNW at 12 km/h,15 km/h
1986304,Bumiaji,6005 m,66%,Clouds and sun,18°,66%,1009.00 mbar,East Java,24°,12:02 PM,https://www.accuweather.com/en/id/Bumiaji/1986304/current-weather/1986304,8 Very High,16 km,WNW at 29 km/h,32 km/h
3431720,Bulak,6005 m,96%,Cloudy,25°,69%,1007.70 mbar,East Java,31°,12:02 PM,https://www.accuweather.com/en/id/Bulak/3431720/current-weather/3431720,4 Moderate,10 km,WNW at 12 km/h,15 km/h
1705359,Bulak Banteng,6005 m,96%,Cloudy,25°,69%,1007.70 mbar,East Java,31°,12:02 PM,https://www.accuweather.com/en/id/Bulak-Banteng/1705359/current-weather/1705359,4 Moderate,10 km,WNW at 12 km/h,15 km/h
3431706,Bugulkidul,6005 m,92%,Cloudy,22°,61%,1007.70 mbar,East Java,31°,12:02 PM,https://www.accuweather.com/en/id/Bugulkidul/3431706/current-weather/3431706,5 Moderate,10 km,NNW at 10 km/h,13 km/h
2018104,Bubutan,6005 m,96%,Cloudy,25°,69%,1007.70 mbar,East Java,31°,12:02 PM,https://www.accuweather.com/en/id/Bubutan/2018104/current-weather/2018104,4 Moderate,10 km,WNW at 12 km/h,15 km/h
203163,Bojonegoro,0 m,95%,Cloudy,23°,61%,1007.80 mbar,East Java,31°,12:02 PM,https://www.accuweather.com/en/id/Bojonegoro/203163/current-weather/203163,2 Low,10 km,WNW at 11 km/h,14 km/h
3431701,Blimbing,0 m,68%,Clouds and sun,20°,63%,1008.90 mbar,East Java,28°,12:02 PM,https://www.accuweather.com/en/id/Blimbing/3431701/current-weather/3431701,4 Moderate,16 km,W at 23 km/h,25 km/h
203162,Blitar,5517 m,72%,Clouds and sun,22°,64%,1009.00 mbar,East Java,30°,12:02 PM,https://www.accuweather.com/en/id/Blitar/203162/current-weather/203162,7 High,10 km,W at 8 km/h,10 km/h
3431557,Benowo,6005 m,96%,Cloudy,25°,69%,1007.70 mbar,East Java,31°,12:02 PM,https://www.accuweather.com/en/id/Benowo/3431557/current-weather/3431557,4 Moderate,10 km,WNW at 12 km/h,15 km/h
203486,Batu,6005 m,66%,Clouds and sun,18°,66%,1009.00 mbar,East Java,24°,12:02 PM,https://www.accuweather.com/en/id/Batu/203486/current-weather/203486,8 Very High,16 km,WNW at 29 km/h,32 km/h
3466352,Banyu Urip,6005 m,96%,Cloudy,25°,69%,1007.70 mbar,East Java,31°,12:02 PM,https://www.accuweather.com/en/id/Banyu-Urip/3466352/current-weather/3466352,4 Moderate,10 km,WNW at 12 km/h,15 km/h
203164,Bondowoso,6005 m,98%,Cloudy,22°,68%,1008.70 mbar,East Java,29°,12:02 PM,https://www.accuweather.com/en/id/Bondowoso/203164/current-weather/203164,4 Moderate,16 km,NNW at 20 km/h,22 km/h
203161,Bangkalan,1829 m,96%,Cloudy,23°,69%,1007.60 mbar,East Java,30°,12:02 PM,https://www.accuweather.com/en/id/Bangkalan/203161/current-weather/203161,3 Moderate,10 km,WNW at 8 km/h,11 km/h
203160,Bangil,6005 m,92%,Cloudy,22°,61%,1007.70 mbar,East Java,31°,12:02 PM,https://www.accuweather.com/en/id/Bangil/203160/current-weather/203160,5 Moderate,10 km,NNW at 10 km/h,13 km/h
203178,Banyuwangi,6005 m,47%,Partly sunny,24°,62%,1008.50 mbar,East Java,32°,12:02 PM,https://www.accuweather.com/en/id/Banyuwangi/203178/current-weather/203178,9 Very High,16 km,SE at 17 km/h,18 km/h
1705351,Asemrowo,6005 m,96%,Cloudy,25°,69%,1007.70 mbar,East Java,31°,12:02 PM,https://www.accuweather.com/en/id/Asemrowo/1705351/current-weather/1705351,4 Moderate,10 km,WNW at 12 km/h,15 km/h
3466343,Babatan,6005 m,96%,Cloudy,25°,69%,1007.70 mbar,East Java,31°,12:02 PM,https://www.accuweather.com/en/id/Babatan/3466343/current-weather/3466343,4 Moderate,10 km,WNW at 12 km/h,15 km/h
203750,Tanjung Redeb,0 m,95%,Cloudy,25°,77%,1007.60 mbar,East Kalimantan,29°,1:02 PM,https://www.accuweather.com/en/id/Tanjung-Redeb/203750/current-weather/203750,2 Low,6 km,ENE at 10 km/h,13 km/h
3477559,Tanjung Laut,5913 m,96%,Cloudy,24°,78%,1007.00 mbar,East Kalimantan,29°,1:02 PM,https://www.accuweather.com/en/id/Tanjung-Laut/3477559/current-weather/3477559,4 Moderate,10 km,ENE at 10 km/h,14 km/h
203759,Tanah Grogot,6005 m,96%,Cloudy,24°,71%,1007.00 mbar,East Kalimantan,30°,1:02 PM,https://www.accuweather.com/en/id/Tanah-Grogot/203759/current-weather/203759,4 Moderate,10 km,ENE at 10 km/h,14 km/h
3466243,Bandungrejosari,0 m,68%,Clouds and sun,20°,63%,1008.90 mbar,East Java,28°,12:02 PM,https://www.accuweather.com/en/id/Bandungrejosari/3466243/current-weather/3466243,4 Moderate,16 km,W at 23 km/h,25 km/h
3477231,Swarga Bara,6949 m,93%,Cloudy,24°,65%,1007.10 mbar,East Kalimantan,31°,1:02 PM,https://www.accuweather.com/en/id/Swarga-Bara/3477231/current-weather/3477231,4 Moderate,10 km,ENE at 7 km/h,9 km/h
3477552,Sungai Pinang Dalam,7285 m,74%,Clouds and sun,24°,60%,1007.00 mbar,East Kalimantan,32°,1:02 PM,https://www.accuweather.com/en/id/Sungai-Pinang-Dalam/3477552/current-weather/3477552,7 High,10 km,NNW at 11 km/h,13 km/h
3431354,Sungai Pinang,7285 m,74%,Clouds and sun,24°,60%,1007.00 mbar,East Kalimantan,32°,1:02 PM,https://www.accuweather.com/en/id/Sungai-Pinang/3431354/current-weather/3431354,7 High,10 km,NNW at 11 km/h,13 km/h
3431355,Sungai Kunjang,7285 m,74%,Clouds and sun,24°,60%,1007.00 mbar,East Kalimantan,32°,1:02 PM,https://www.accuweather.com/en/id/Sungai-Kunjang/3431355/current-weather/3431355,7 High,10 km,NNW at 11 km/h,13 km/h
3477518,Sungai Pinang Luar,7285 m,74%,Clouds and sun,24°,60%,1007.00 mbar,East Kalimantan,32°,1:02 PM,https://www.accuweather.com/en/id/Sungai-Pinang-Luar/3477518/current-weather/3477518,7 High,10 km,NNW at 11 km/h,13 km/h
3477526,Sungai Keledang,7285 m,74%,Clouds and sun,24°,60%,1007.00 mbar,East Kalimantan,32°,1:02 PM,https://www.accuweather.com/en/id/Sungai-Keledang/3477526/current-weather/3477526,7 High,10 km,NNW at 11 km/h,13 km/h
3477523,Sungai Kapih,7285 m,74%,Clouds and sun,24°,60%,1007.00 mbar,East Kalimantan,32°,1:02 PM,https://www.accuweather.com/en/id/Sungai-Kapih/3477523/current-weather/3477523,7 High,10 km,NNW at 11 km/h,13 km/h
3477528,Simpang Tiga,7285 m,74%,Clouds and sun,24°,60%,1007.00 mbar,East Kalimantan,32°,1:02 PM,https://www.accuweather.com/en/id/Simpang-Tiga/3477528/current-weather/3477528,7 High,10 km,NNW at 11 km/h,13 km/h
3477513,Sidomulyo,7285 m,74%,Clouds and sun,24°,60%,1007.00 mbar,East Kalimantan,32°,1:02 PM,https://www.accuweather.com/en/id/Sidomulyo/3477513/current-weather/3477513,7 High,10 km,NNW at 11 km/h,13 km/h
3477512,Sidodamai,7285 m,74%,Clouds and sun,24°,60%,1007.00 mbar,East Kalimantan,32°,1:02 PM,https://www.accuweather.com/en/id/Sidodamai/3477512/current-weather/3477512,7 High,10 km,NNW at 11 km/h,13 km/h
3477540,Sidodadi,7285 m,74%,Clouds and sun,24°,60%,1007.00 mbar,East Kalimantan,32°,1:02 PM,https://www.accuweather.com/en/id/Sidodadi/3477540/current-weather/3477540,7 High,10 km,NNW at 11 km/h,13 km/h
3477497,Sumber Rejo,0 m,82%,Mostly cloudy,25°,63%,1007.00 mbar,East Kalimantan,32°,1:02 PM,https://www.accuweather.com/en/id/Sumber-Rejo/3477497/current-weather/3477497,3 Moderate,10 km,N at 16 km/h,20 km/h
203881,Sepinggan,6005 m,35%,Partly sunny,26°,74%,1007.00 mbar,East Kalimantan,31°,1:02 PM,https://www.accuweather.com/en/id/Sepinggan/203881/current-weather/203881,10 Very High,16 km,ENE at 24 km/h,28 km/h
3477549,Sempaja Utara,7285 m,74%,Clouds and sun,24°,60%,1007.00 mbar,East Kalimantan,32°,1:02 PM,https://www.accuweather.com/en/id/Sempaja-Utara/3477549/current-weather/3477549,7 High,10 km,NNW at 11 km/h,13 km/h
3477546,Sempaja Selatan,7285 m,74%,Clouds and sun,24°,60%,1007.00 mbar,East Kalimantan,32°,1:02 PM,https://www.accuweather.com/en/id/Sempaja-Selatan/3477546/current-weather/3477546,7 High,10 km,NNW at 11 km/h,13 km/h
3477510,Selili,7285 m,74%,Clouds and sun,24°,60%,1007.00 mbar,East Kalimantan,32°,1:02 PM,https://www.accuweather.com/en/id/Selili/3477510/current-weather/3477510,7 High,10 km,NNW at 11 km/h,13 km/h
203755,Semboja,6005 m,35%,Partly sunny,26°,74%,1007.00 mbar,East Kalimantan,31°,1:02 PM,https://www.accuweather.com/en/id/Semboja/203755/current-weather/203755,10 Very High,16 km,ENE at 24 km/h,28 km/h
3477228,Sangatta Utara,6949 m,93%,Cloudy,24°,65%,1007.10 mbar,East Kalimantan,31°,1:02 PM,https://www.accuweather.com/en/id/Sangatta-Utara/3477228/current-weather/3477228,4 Moderate,10 km,ENE at 7 km/h,9 km/h
3431736,Sambutan,7285 m,74%,Clouds and sun,24°,60%,1007.00 mbar,East Kalimantan,32°,1:02 PM,https://www.accuweather.com/en/id/Sambutan/3431736/current-weather/3431736,7 High,10 km,NNW at 11 km/h,13 km/h
3431351,Samarinda Utara,7285 m,74%,Clouds and sun,24°,60%,1007.00 mbar,East Kalimantan,32°,1:02 PM,https://www.accuweather.com/en/id/Samarinda-Utara/3431351/current-weather/3431351,7 High,10 km,NNW at 11 km/h,13 km/h
3431358,Samarinda Seberang,7285 m,74%,Clouds and sun,24°,60%,1007.00 mbar,East Kalimantan,32°,1:02 PM,https://www.accuweather.com/en/id/Samarinda-Seberang/3431358/current-weather/3431358,7 High,10 km,NNW at 11 km/h,13 km/h
3431352,Samarinda Ulu,7285 m,74%,Clouds and sun,24°,60%,1007.00 mbar,East Kalimantan,32°,1:02 PM,https://www.accuweather.com/en/id/Samarinda-Ulu/3431352/current-weather/3431352,7 High,10 km,NNW at 11 km/h,13 km/h
3431356,Samarinda Kota,7285 m,74%,Clouds and sun,24°,60%,1007.00 mbar,East Kalimantan,32°,1:02 PM,https://www.accuweather.com/en/id/Samarinda-Kota/3431356/current-weather/3431356,7 High,10 km,NNW at 11 km/h,13 km/h
3477509,Rawa Makmur,7285 m,74%,Clouds and sun,24°,60%,1007.00 mbar,East Kalimantan,32°,1:02 PM,https://www.accuweather.com/en/id/Rawa-Makmur/3477509/current-weather/3477509,7 High,10 km,NNW at 11 km/h,13 km/h
3431357,Samarinda Ilir,7285 m,74%,Clouds and sun,24°,60%,1007.00 mbar,East Kalimantan,32°,1:02 PM,https://www.accuweather.com/en/id/Samarinda-Ilir/3431357/current-weather/3431357,7 High,10 km,NNW at 11 km/h,13 km/h
3477531,Rapak Dalam,7285 m,74%,Clouds and sun,24°,60%,1007.00 mbar,East Kalimantan,32°,1:02 PM,https://www.accuweather.com/en/id/Rapak-Dalam/3477531/current-weather/3477531,7 High,10 km,NNW at 11 km/h,13 km/h
203749,Samarinda,7285 m,74%,Clouds and sun,24°,60%,1007.00 mbar,East Kalimantan,32°,1:02 PM,https://www.accuweather.com/en/id/Samarinda/203749/current-weather/203749,7 High,10 km,NNW at 11 km/h,13 km/h
3477418,Penajam,0 m,82%,Mostly cloudy,25°,63%,1007.00 mbar,East Kalimantan,32°,1:02 PM,https://www.accuweather.com/en/id/Penajam/3477418/current-weather/3477418,3 Moderate,10 km,N at 16 km/h,20 km/h
3431360,Palaran,7285 m,74%,Clouds and sun,24°,60%,1007.00 mbar,East Kalimantan,32°,1:02 PM,https://www.accuweather.com/en/id/Palaran/3431360/current-weather/3431360,7 High,10 km,NNW at 11 km/h,13 km/h
3477489,Muara Rapak,0 m,82%,Mostly cloudy,25°,63%,1007.00 mbar,East Kalimantan,32°,1:02 PM,https://www.accuweather.com/en/id/Muara-Rapak/3477489/current-weather/3477489,3 Moderate,10 km,N at 16 km/h,20 km/h
3477553,Mugirejo,7285 m,74%,Clouds and sun,24°,60%,1007.00 mbar,East Kalimantan,32°,1:02 PM,https://www.accuweather.com/en/id/Mugirejo/3477553/current-weather/3477553,7 High,10 km,NNW at 11 km/h,13 km/h
3476996,Muara Jawa Ulu,7285 m,74%,Clouds and sun,24°,60%,1007.00 mbar,East Kalimantan,32°,1:02 PM,https://www.accuweather.com/en/id/Muara-Jawa-Ulu/3476996/current-weather/3476996,7 High,10 km,NNW at 11 km/h,13 km/h
3477514,Pelita,7285 m,74%,Clouds and sun,24°,60%,1007.00 mbar,East Kalimantan,32°,1:02 PM,https://www.accuweather.com/en/id/Pelita/3477514/current-weather/3477514,7 High,10 km,NNW at 11 km/h,13 km/h
3477483,Perapatan,0 m,82%,Mostly cloudy,25°,63%,1007.00 mbar,East Kalimantan,32°,1:02 PM,https://www.accuweather.com/en/id/Perapatan/3477483/current-weather/3477483,3 Moderate,10 km,N at 16 km/h,20 km/h
3477524,Mesjid,7285 m,74%,Clouds and sun,24°,60%,1007.00 mbar,East Kalimantan,32°,1:02 PM,https://www.accuweather.com/en/id/Mesjid/3477524/current-weather/3477524,7 High,10 km,NNW at 11 km/h,13 km/h
3477060,Melayu,7285 m,74%,Clouds and sun,24°,60%,1007.00 mbar,East Kalimantan,32°,1:02 PM,https://www.accuweather.com/en/id/Melayu/3477060/current-weather/3477060,7 High,10 km,NNW at 11 km/h,13 km/h
203754,Muara Badak,6980 m,98%,Cloudy,25°,76%,1007.00 mbar,East Kalimantan,29°,1:02 PM,https://www.accuweather.com/en/id/Muara-Badak/203754/current-weather/203754,4 Moderate,10 km,NE at 11 km/h,14 km/h
3477495,Mekar Sari,0 m,82%,Mostly cloudy,25°,63%,1007.00 mbar,East Kalimantan,32°,1:02 PM,https://www.accuweather.com/en/id/Mekar-Sari/3477495/current-weather/3477495,3 Moderate,10 km,N at 16 km/h,20 km/h
3477488,Manggar Baru,6005 m,35%,Partly sunny,26°,74%,1007.00 mbar,East Kalimantan,31°,1:02 PM,https://www.accuweather.com/en/id/Manggar-Baru/3477488/current-weather/3477488,10 Very High,16 km,ENE at 24 km/h,28 km/h
3477502,Margo Mulyo,0 m,82%,Mostly cloudy,25°,63%,1007.00 mbar,East Kalimantan,32°,1:02 PM,https://www.accuweather.com/en/id/Margo-Mulyo/3477502/current-weather/3477502,3 Moderate,10 km,N at 16 km/h,20 km/h
3477534,Lok Bahu,7285 m,74%,Clouds and sun,24°,60%,1007.00 mbar,East Kalimantan,32°,1:02 PM,https://www.accuweather.com/en/id/Lok-Bahu/3477534/current-weather/3477534,7 High,10 km,NNW at 11 km/h,13 km/h
3477007,Loa Janan Ulu,7285 m,74%,Clouds and sun,24°,60%,1007.00 mbar,East Kalimantan,32°,1:02 PM,https://www.accuweather.com/en/id/Loa-Janan-Ulu/3477007/current-weather/3477007,7 High,10 km,NNW at 11 km/h,13 km/h
3477565,Lok Tuan,5913 m,96%,Cloudy,24°,78%,1007.00 mbar,East Kalimantan,29°,1:02 PM,https://www.accuweather.com/en/id/Lok-Tuan/3477565/current-weather/3477565,4 Moderate,10 km,ENE at 10 km/h,14 km/h
3431359,Loa Janan Ilir,7285 m,74%,Clouds and sun,24°,60%,1007.00 mbar,East Kalimantan,32°,1:02 PM,https://www.accuweather.com/en/id/Loa-Janan-Ilir/3431359/current-weather/3431359,7 High,10 km,NNW at 11 km/h,13 km/h
682574,Manggar,6005 m,35%,Partly sunny,26°,74%,1007.00 mbar,East Kalimantan,31°,1:02 PM,https://www.accuweather.com/en/id/Manggar/682574/current-weather/682574,10 Very High,16 km,ENE at 24 km/h,28 km/h
3477010,Loa Duri Ilir,7285 m,74%,Clouds and sun,24°,60%,1007.00 mbar,East Kalimantan,32°,1:02 PM,https://www.accuweather.com/en/id/Loa-Duri-Ilir/3477010/current-weather/3477010,7 High,10 km,NNW at 11 km/h,13 km/h
3477545,Lempake,7285 m,74%,Clouds and sun,24°,60%,1007.00 mbar,East Kalimantan,32°,1:02 PM,https://www.accuweather.com/en/id/Lempake/3477545/current-weather/3477545,7 High,10 km,NNW at 11 km/h,13 km/h
203753,Loa Janan,7285 m,74%,Clouds and sun,24°,60%,1007.00 mbar,East Kalimantan,32°,1:02 PM,https://www.accuweather.com/en/id/Loa-Janan/203753/current-weather/203753,7 High,10 km,NNW at 11 km/h,13 km/h
3477061,Loa Ipuh,7285 m,74%,Clouds and sun,24°,60%,1007.00 mbar,East Kalimantan,32°,1:02 PM,https://www.accuweather.com/en/id/Loa-Ipuh/3477061/current-weather/3477061,7 High,10 km,NNW at 11 km/h,13 km/h
3477485,Klandasan Ulu,0 m,82%,Mostly cloudy,25°,63%,1007.00 mbar,East Kalimantan,32°,1:02 PM,https://www.accuweather.com/en/id/Klandasan-Ulu/3477485/current-weather/3477485,3 Moderate,10 km,N at 16 km/h,20 km/h
3477486,Klandasan Ilir,0 m,82%,Mostly cloudy,25°,63%,1007.00 mbar,East Kalimantan,32°,1:02 PM,https://www.accuweather.com/en/id/Klandasan-Ilir/3477486/current-weather/3477486,3 Moderate,10 km,N at 16 km/h,20 km/h
683054,Loa Bakung,7285 m,74%,Clouds and sun,24°,60%,1007.00 mbar,East Kalimantan,32°,1:02 PM,https://www.accuweather.com/en/id/Loa-Bakung/683054/current-weather/683054,7 High,10 km,NNW at 11 km/h,13 km/h
3477492,Karang Joang,0 m,82%,Mostly cloudy,25°,63%,1007.00 mbar,East Kalimantan,32°,1:02 PM,https://www.accuweather.com/en/id/Karang-Joang/3477492/current-weather/3477492,3 Moderate,10 km,N at 16 km/h,20 km/h
3477496,Karang Rejo,0 m,82%,Mostly cloudy,25°,63%,1007.00 mbar,East Kalimantan,32°,1:02 PM,https://www.accuweather.com/en/id/Karang-Rejo/3477496/current-weather/3477496,3 Moderate,10 km,N at 16 km/h,20 km/h
3477498,Karang Jati,0 m,82%,Mostly cloudy,25°,63%,1007.00 mbar,East Kalimantan,32°,1:02 PM,https://www.accuweather.com/en/id/Karang-Jati/3477498/current-weather/3477498,3 Moderate,10 km,N at 16 km/h,20 km/h
3477535,Karang Asam Ilir,7285 m,74%,Clouds and sun,24°,60%,1007.00 mbar,East Kalimantan,32°,1:02 PM,https://www.accuweather.com/en/id/Karang-Asam-Ilir/3477535/current-weather/3477535,7 High,10 km,NNW at 11 km/h,13 km/h
3477532,Karang Asam Ulu,7285 m,74%,Clouds and sun,24°,60%,1007.00 mbar,East Kalimantan,32°,1:02 PM,https://www.accuweather.com/en/id/Karang-Asam-Ulu/3477532/current-weather/3477532,7 High,10 km,NNW at 11 km/h,13 km/h
3477352,Karang Ambun,0 m,95%,Cloudy,25°,77%,1007.60 mbar,East Kalimantan,29°,1:02 PM,https://www.accuweather.com/en/id/Karang-Ambun/3477352/current-weather/3477352,2 Low,6 km,ENE at 10 km/h,13 km/h
3477538,Jawa,7285 m,74%,Clouds and sun,24°,60%,1007.00 mbar,East Kalimantan,32°,1:02 PM,https://www.accuweather.com/en/id/Jawa/3477538/current-weather/3477538,7 High,10 km,NNW at 11 km/h,13 km/h
3476734,Jone,6005 m,96%,Cloudy,24°,71%,1007.00 mbar,East Kalimantan,30°,1:02 PM,https://www.accuweather.com/en/id/Jone/3476734/current-weather/3476734,4 Moderate,10 km,ENE at 10 km/h,14 km/h
